439.8211, -139.0819, 389.7306, -177.3801, -89.9619, -2.6294, 448.2704, -137.1909, 399.8551, 151.5153, -89.4038, 28.3612
437.8666, -140.1661, 387.7795, -177.3799, -89.9639, -2.6291, 446.1689, -138.5973, 397.8608, 158.9181, -89.3809, 20.9746
435.9488, -141.1694, 385.8651, -177.3796, -89.9658, -2.6289, 444.2101, -140.0370, 396.0182, 163.0584, -89.4141, 16.7866
434.0702, -142.0950, 383.9900, -177.3794, -89.9676, -2.6287, 442.2863, -141.3718, 393.8027, 160.7976, -89.4119, 19.0239
432.2332, -142.9467, 382.1564, -177.3792, -89.9694, -2.6285, 440.2573, -142.5854, 392.1462, 147.2030, -89.2809, 32.6248
430.4392, -143.7283, 380.3659, -177.3789, -89.9712, -2.6282, 438.2986, -143.6791, 390.2316, 149.5050, -89.2240, 30.3376
428.6899, -144.4435, 378.6201, -177.3787, -89.9729, -2.6280, 436.4013, -144.7837, 388.0836, 155.8582, -89.3153, 23.9271
426.9864, -145.0961, 376.9202, -177.3785, -89.9745, -2.6278, 434.4193, -145.6810, 386.1550, 151.2727, -89.3251, 28.4901
425.3301, -145.6897, 375.2673, -177.3783, -89.9761, -2.6276, 432.6125, -146.5331, 384.1069, 148.1907, -89.3486, 31.5908
423.7220, -146.2278, 373.6627, -177.3781, -89.9777, -2.6274, 430.7801, -147.2234, 382.3453, 154.9645, -89.3713, 24.8072
422.1632, -146.7139, 372.1073, -177.3780, -89.9792, -2.6272, 429.0167, -147.8590, 380.3989, 160.7271, -89.4207, 19.0434
420.6545, -147.1515, 370.6020, -177.3778, -89.9806, -2.6271, 427.1954, -148.3607, 378.8872, 154.1450, -89.3012, 25.6565
419.1967, -147.5438, 369.1475, -177.3776, -89.9820, -2.6269, 425.5160, -148.9386, 376.8504, 153.9076, -89.3867, 25.8510
417.7906, -147.8941, 367.7447, -177.3774, -89.9833, -2.6267, 423.8937, -149.4330, 375.2475, 161.4051, -89.4343, 18.3496
416.4369, -148.2053, 366.3941, -177.3773, -89.9846, -2.6266, 422.2419, -149.6895, 373.4708, 165.3840, -89.4659, 14.4102
415.1360, -148.4806, 365.0964, -177.3771, -89.9858, -2.6264, 420.6619, -150.0320, 371.9330, 154.2164, -89.4036, 25.6023
413.8886, -148.7227, 363.8520, -177.3770, -89.9870, -2.6263, 419.1675, -150.1737, 370.1202, 152.7388, -89.5109, 27.0733
412.6951, -148.9345, 362.6614, -177.3768, -89.9881, -2.6261, 417.6058, -150.4650, 368.5943, 164.4865, -89.5489, 15.3259
411.5558, -149.1185, 361.5250, -177.3767, -89.9892, -2.6260, 416.2243, -150.5814, 367.3081, 162.2113, -89.5356, 17.6145
410.4712, -149.2774, 360.4431, -177.3766, -89.9902, -2.6259, 414.8396, -150.7400, 365.4487, 159.4217, -89.6463, 20.3924
409.4414, -149.4136, 359.4160, -177.3765, -89.9912, -2.6257, 413.4827, -150.8992, 364.2414, 165.8729, -89.6928, 13.9289
408.4668, -149.5293, 358.4439, -177.3763, -89.9921, -2.6256, 412.2018, -150.7127, 362.7255, -170.1088, -89.6995, -10.0347
407.5476, -149.6268, 357.5271, -177.3762, -89.9929, -2.6255, 410.9909, -150.9852, 361.6427, -158.7446, -89.6923, -21.4256
406.6840, -149.7080, 356.6657, -177.3761, -89.9938, -2.6254, 409.7812, -151.0363, 360.1019, -167.7348, -89.8679, -12.4612
405.8761, -149.7750, 355.8600, -177.3760, -89.9945, -2.6253, 408.8586, -150.7487, 358.9058, 165.7987, -89.9195, 14.0492
405.1240, -149.8295, 355.1099, -177.3760, -89.9952, -2.6252, 407.8272, -150.5359, 358.0171, -140.1097, -89.8998, -40.0094
404.4278, -149.8732, 354.4156, -177.3759, -89.9959, -2.6252, 406.7166, -150.8588, 356.8145, -105.0354, -89.8008, -75.1158
403.7877, -149.9076, 353.7772, -177.3758, -89.9965, -2.6251, 405.7679, -150.8580, 355.9319, -106.9529, -89.7438, -73.1812
403.2036, -149.9343, 353.1947, -177.3757, -89.9970, -2.6250, 405.0001, -150.5629, 355.1267, -97.5144, -89.8302, -82.5895
402.6756, -149.9546, 352.6682, -177.3757, -89.9975, -2.6250, 404.2466, -150.5380, 353.9361, -27.4268, -89.8415, -152.7009
402.2034, -149.9695, 352.1973, -177.3756, -89.9979, -2.6249, 403.5012, -150.4851, 353.2138, -24.8112, -89.8244, -155.3103
401.7862, -149.9802, 351.7813, -177.3756, -89.9983, -2.6249, 402.8055, -150.5160, 352.6486, -50.5660, -89.7918, -129.5523
401.4229, -149.9877, 351.4189, -177.3755, -89.9987, -2.6248, 402.1930, -150.5932, 352.0060, -52.7386, -89.7018, -127.3996
401.1114, -149.9927, 351.1083, -177.3755, -89.9990, -2.6248, 401.7790, -150.2860, 351.6379, -68.5456, -89.6856, -111.5319
400.8491, -149.9959, 350.8467, -177.3755, -89.9992, -2.6247, 401.3590, -150.1382, 351.1178, -74.9530, -89.6395, -105.0929
400.6327, -149.9979, 350.6309, -177.3754, -89.9994, -2.6247, 401.0273, -150.2337, 350.9171, -73.1647, -89.6276, -106.9016
400.4582, -149.9990, 350.4570, -177.3754, -89.9996, -2.6247, 400.6563, -150.1609, 350.3759, -64.8972, -89.5664, -115.1745
400.3212, -149.9996, 350.3203, -177.3754, -89.9997, -2.6247, 400.5054, -150.0921, 350.2387, -66.6321, -89.6163, -113.4207
400.2167, -149.9999, 350.2161, -177.3754, -89.9998, -2.6247, 400.3744, -150.1018, 350.1128, -53.3376, -89.7235, -126.7200
400.1399, -150.0000, 350.1395, -177.3754, -89.9999, -2.6247, 400.1668, -150.1168, 349.8509, -36.1513, -89.7295, -143.9212
400.0855, -150.0000, 350.0853, -177.3754, -89.9999, -2.6247, 400.1087, -150.1478, 349.7950, -36.1584, -89.7183, -143.9208
400.0490, -150.0000, 350.0488, -177.3754, -90.0000, -2.6246, 400.0426, -150.1161, 349.6965, -35.5172, -89.6967, -144.5626
400.0258, -150.0000, 350.0258, -177.3754, -90.0000, -2.6246, 400.0408, -150.1165, 349.6907, -35.1209, -89.6971, -144.9590
400.0122, -150.0000, 350.0122, -177.3754, -90.0000, -2.6246, 400.0235, -150.1147, 349.6643, -35.1182, -89.6911, -144.9626
400.0050, -150.0000, 350.0050, -177.3754, -90.0000, -2.6246, 400.0187, -150.1162, 349.6593, -35.2372, -89.6895, -144.8443
400.0017, -150.0000, 350.0017, -177.3754, -90.0000, -2.6246, 400.0188, -150.1164, 349.6583, -35.0536, -89.6900, -145.0279
400.0004, -150.0000, 350.0004, -177.3754, -90.0000, -2.6246, 400.0188, -150.1164, 349.6581, -35.0937, -89.6899, -144.9878
400.0001, -150.0000, 350.0001, -177.3753, -90.0000, -2.6246, 400.0180, -150.1160, 349.6570, -34.7660, -89.6908, -145.3155
400.0000, -150.0000, 350.0000, -177.3752, -90.0000, -2.6248, 400.0192, -150.1124, 349.6558, -34.7705, -89.6906, -145.3105
400.0192, -150.1124, 349.6558, -34.7705, -89.6906, -145.3105, 400.0188, -150.1140, 349.6538, -34.8376, -89.6890, -145.2439
400.0192, -150.1124, 349.6558, -34.7705, -89.6906, -145.3105, 400.0187, -150.1197, 349.6616, -35.2424, -89.6881, -144.8424
400.0191, -150.1124, 349.6557, -34.7705, -89.6906, -145.3105, 400.0176, -150.1366, 349.6579, -35.8632, -89.6554, -144.2312
400.0188, -150.1124, 349.6554, -34.7705, -89.6906, -145.3105, 400.0170, -150.1506, 349.5895, -33.7488, -89.6322, -146.3529
400.0175, -150.1124, 349.6541, -34.7705, -89.6906, -145.3105, 400.0171, -150.1460, 349.6165, -33.9278, -89.6464, -146.1711
400.0142, -150.1124, 349.6507, -34.7705, -89.6906, -145.3105, 400.0171, -150.1441, 349.6177, -34.8762, -89.6444, -145.2217
400.0069, -150.1124, 349.6435, -34.7705, -89.6906, -145.3105, 400.0171, -150.1441, 349.6194, -34.9924, -89.6458, -145.1055
399.9933, -150.1123, 349.6300, -34.7705, -89.6906, -145.3105, 400.0171, -150.1430, 349.6190, -34.9790, -89.6456, -145.1182
399.9702, -150.1122, 349.6069, -34.7705, -89.6906, -145.3105, 400.0056, -150.1360, 349.6019, -34.8196, -89.6426, -145.2773
399.9336, -150.1121, 349.5704, -34.7705, -89.6907, -145.3105, 399.9876, -150.1310, 349.5805, -34.7533, -89.6387, -145.3439
399.8793, -150.1119, 349.5161, -34.7705, -89.6907, -145.3104, 399.9714, -150.1221, 349.5569, -34.7786, -89.6345, -145.3180
399.8024, -150.1115, 349.4394, -34.7705, -89.6908, -145.3104, 399.9240, -150.1092, 349.4935, -34.6851, -89.6210, -145.4130
399.6979, -150.1109, 349.3351, -34.7705, -89.6909, -145.3104, 399.8473, -150.0803, 349.3895, -34.2036, -89.6003, -145.8945
399.5609, -150.1098, 349.1982, -34.7705, -89.6910, -145.3104, 399.7859, -150.0819, 349.3095, -33.9062, -89.5841, -146.1960
399.3864, -150.1081, 349.0240, -34.7705, -89.6912, -145.3104, 399.6941, -150.0668, 349.1890, -33.4331, -89.5646, -146.6711
399.1699, -150.1053, 348.8080, -34.7704, -89.6914, -145.3104, 399.5351, -150.0290, 348.9754, -33.3942, -89.5212, -146.7138
398.9076, -150.1012, 348.5461, -34.7704, -89.6916, -145.3103, 399.3111, -149.9739, 348.6702, -32.8771, -89.4636, -147.2351
398.5961, -150.0952, 348.2351, -34.7704, -89.6919, -145.3103, 399.1656, -149.9757, 348.4025, -32.3300, -89.4167, -147.7910
398.2326, -150.0864, 347.8723, -34.7703, -89.6922, -145.3102, 398.9017, -149.9355, 347.8013, -31.3992, -89.3201, -148.7308
397.8154, -150.0743, 347.4558, -34.7703, -89.6926, -145.3102, 398.5731, -149.9446, 347.4655, -30.9549, -89.2678, -149.1902
397.3431, -150.0577, 346.9843, -34.7702, -89.6931, -145.3101, 398.1810, -150.0585, 347.0204, -28.9269, -89.2234, -151.2471
396.8150, -150.0356, 346.4572, -34.7701, -89.6936, -145.3101, 397.6793, -150.3173, 346.5408, -27.2440, -89.2143, -152.9705
396.2309, -150.0069, 345.8741, -34.7701, -89.6941, -145.3100, 397.1558, -150.4834, 346.1678, -26.9859, -89.1974, -153.2628
395.5906, -149.9702, 345.2350, -34.7700, -89.6947, -145.3099, 396.7253, -150.3879, 345.4891, -29.9158, -89.1361, -150.3225
394.8944, -149.9240, 344.5400, -34.7699, -89.6953, -145.3098, 396.1602, -150.4190, 345.1138, -35.8160, -89.1930, -144.4091
394.1422, -149.8669, 343.7891, -34.7698, -89.6960, -145.3098, 395.5091, -150.4437, 344.6923, -38.4587, -89.2622, -141.7562
393.3341, -149.7971, 342.9825, -34.7697, -89.6968, -145.3097, 394.9723, -150.0737, 344.1923, -34.2110, -89.4607, -145.9215
392.4704, -149.7128, 342.1203, -34.7696, -89.6976, -145.3095, 394.3377, -149.8902, 343.5136, -29.2980, -89.5227, -150.8031
391.5510, -149.6122, 341.2027, -34.7695, -89.6985, -145.3094, 393.4948, -150.0977, 342.9066, -31.3778, -89.5014, -148.7660
390.5763, -149.4930, 340.2298, -34.7694, -89.6994, -145.3093, 392.6626, -150.3555, 341.7870, -30.0346, -89.3606, -150.1748
389.5464, -149.3532, 339.2018, -34.7693, -89.7003, -145.3092, 391.8812, -150.1790, 341.0160, -24.1913, -89.4160, -155.9982
388.4616, -149.1905, 338.1191, -34.7691, -89.7013, -145.3091, 390.9670, -150.1127, 340.2271, -13.8061, -89.4969, -166.3756
387.3221, -149.0023, 336.9818, -34.7690, -89.7024, -145.3089, 390.0374, -149.9229, 339.3925, -20.4177, -89.6063, -159.7237
386.1284, -148.7863, 335.7904, -34.7688, -89.7035, -145.3088, 389.0418, -150.0010, 338.5072, -26.8310, -89.6257, -153.3342
384.8808, -148.5398, 334.5452, -34.7687, -89.7047, -145.3086, 388.0040, -150.0403, 337.5084, -19.3651, -89.6126, -160.8613
383.5798, -148.2599, 333.2468, -34.7685, -89.7059, -145.3085, 387.0187, -149.7494, 336.3306, -23.7337, -89.5967, -156.4921
382.2259, -147.9438, 331.8955, -34.7684, -89.7072, -145.3083, 385.9300, -149.5373, 335.4421, -34.6215, -89.6766, -145.5738
380.8196, -147.5885, 330.4921, -34.7682, -89.7085, -145.3081, 384.7644, -149.3106, 334.3647, -33.6273, -89.7289, -146.5593
379.3616, -147.1909, 329.0371, -34.7680, -89.7099, -145.3079, 383.4842, -149.2466, 332.9722, -16.5337, -89.7334, -163.6980
377.8527, -146.7479, 327.5313, -34.7678, -89.7113, -145.3078, 382.2483, -149.0648, 331.7269, -12.7873, -89.7194, -167.4696
376.2937, -146.2561, 325.9755, -34.7676, -89.7128, -145.3076, 381.0667, -148.5861, 330.5254, 10.0218, -89.7639, 169.7644
374.6854, -145.7121, 324.3707, -34.7674, -89.7143, -145.3074, 379.7067, -148.3165, 329.3041, 13.7438, -89.8441, 166.0290
373.0288, -145.1125, 322.7177, -34.7672, -89.7159, -145.3071, 378.3493, -147.8172, 328.0634, 54.7293, -89.9009, 125.0296
371.3252, -144.4537, 321.0177, -34.7670, -89.7176, -145.3069, 377.0994, -147.2084, 326.6879, 45.8799, -89.9315, 133.9297
369.5756, -143.7321, 319.2720, -34.7668, -89.7192, -145.3067, 375.5988, -146.8629, 325.2743, 90.9940, -89.9311, 88.7909
367.7814, -142.9439, 317.4819, -34.7666, -89.7210, -145.3065, 374.0561, -146.4887, 323.7765, 96.6670, -89.8822, 83.0891
365.9441, -142.0853, 315.6488, -34.7663, -89.7228, -145.3062, 372.6336, -145.7891, 322.3860, 117.9513, -89.7881, 61.8114
364.0654, -141.1527, 313.7744, -34.7661, -89.7246, -145.3060, 371.0775, -145.1922, 320.7694, 115.6916, -89.7876, 64.0406
362.1473, -140.1423, 311.8608, -34.7658, -89.7265, -145.3058, 369.4015, -144.6180, 319.0760, 112.2402, -89.7472, 67.4863
360.1926, -139.0507, 309.9108, -34.7656, -89.7285, -145.3055, 367.8491, -143.8571, 317.5414, 123.4897, -89.7485, 56.2261
358.2046, -137.8750, 307.9275, -34.7653, -89.7305, -145.3052, 366.2746, -142.8737, 315.9073, 125.8555, -89.6771, 53.8582
356.1873, -136.6126, 305.9152, -34.7650, -89.7325, -145.3050, 364.5804, -141.9139, 314.2033, 123.1963, -89.6117, 56.5518
354.1455, -135.2618, 303.8786, -34.7648, -89.7346, -145.3047, 362.7680, -141.0169, 312.5512, 128.8240, -89.5075, 50.8647
352.0846, -133.8216, 301.8229, -34.7645, -89.7368, -145.3044, 361.1598, -139.8980, 310.7681, 125.5324, -89.4988, 54.1871
350.0105, -132.2916, 299.7542, -34.7642, -89.7389, -145.3041, 359.4599, -138.6770, 309.0327, 128.6591, -89.4602, 51.0759
347.9294, -130.6726, 297.6788, -34.7639, -89.7411, -145.3038, 357.6187, -137.5586, 307.2542, 131.6245, -89.4065, 48.0622
345.8479, -128.9659, 295.6029, -34.7636, -89.7434, -145.3036, 355.8060, -136.2294, 305.5797, 133.1304, -89.2426, 46.5722
343.7724, -127.1736, 293.5330, -34.7633, -89.7456, -145.3033, 354.1375, -134.4496, 303.6139, 130.4096, -89.2520, 49.3513
341.7088, -125.2984, 291.4753, -34.7630, -89.7479, -145.3030, 352.3308, -132.8582, 301.6503, 131.9029, -89.2610, 47.8400
339.6631, -123.3432, 289.4354, -34.7627, -89.7502, -145.3027, 350.4622, -131.4740, 299.9013, 131.7402, -89.1903, 47.9874
337.6402, -121.3114, 287.4185, -34.7624, -89.7525, -145.3024, 348.7422, -129.4742, 298.0776, 132.3837, -89.1162, 47.3976
335.6448, -119.2062, 285.4291, -34.7621, -89.7548, -145.3021, 346.9792, -127.4280, 296.2727, 132.9052, -89.0290, 46.9174
333.6806, -117.0308, 283.4708, -34.7618, -89.7571, -145.3018, 344.9637, -125.6141, 294.4440, 134.5569, -88.9376, 45.2410
331.7506, -114.7878, 281.5468, -34.7615, -89.7594, -145.3015, 343.2204, -123.7632, 292.5594, 134.0884, -88.9422, 45.7263
329.8571, -112.4799, 279.6594, -34.7612, -89.7618, -145.3011, 341.4597, -121.4739, 290.6940, 133.4606, -88.9062, 46.3977
328.0022, -110.1090, 277.8105, -34.7609, -89.7641, -145.3008, 339.6205, -119.3054, 288.8836, 133.7719, -88.8551, 46.0975
326.1870, -107.6770, 276.0014, -34.7606, -89.7664, -145.3005, 337.7697, -117.1594, 287.2055, 135.8534, -88.7507, 44.0229
324.4129, -105.1852, 274.2333, -34.7603, -89.7687, -145.3002, 335.9865, -114.8480, 285.3040, 135.2198, -88.7920, 44.6655
322.6807, -102.6352, 272.5072, -34.7600, -89.7710, -145.2999, 334.1175, -112.4601, 283.3840, 134.8337, -88.7844, 45.0529
320.9915, -100.0284, 270.8240, -34.7597, -89.7734, -145.2996, 332.3414, -110.0279, 281.7235, 135.2570, -88.7558, 44.6546
319.3461, -97.3661, 269.1847, -34.7594, -89.7757, -145.2993, 330.5441, -107.5803, 279.9871, 135.6403, -88.7408, 44.2782
317.7455, -94.6498, 267.5901, -34.7591, -89.7780, -145.2990, 328.8016, -105.0418, 278.3116, 135.5429, -88.7053, 44.3844
316.1906, -91.8812, 266.0412, -34.7588, -89.7803, -145.2987, 326.9309, -102.5064, 276.7300, 137.2134, -88.6406, 42.6801
314.6822, -89.0616, 264.5388, -34.7585, -89.7826, -145.2984, 325.2908, -99.8650, 274.9995, 136.2623, -88.7011, 43.6790
313.2211, -86.1927, 263.0837, -34.7582, -89.7850, -145.2981, 323.5832, -97.1661, 273.3740, 136.0982, -88.7051, 43.8569
311.8083, -83.2760, 261.6768, -34.7579, -89.7873, -145.2978, 321.8888, -94.4435, 271.7984, 137.6538, -88.7305, 42.2959
310.4444, -80.3132, 260.3189, -34.7576, -89.7896, -145.2975, 320.2133, -91.6710, 270.4365, 138.7521, -88.6149, 41.2088
309.1302, -77.3059, 259.0106, -34.7573, -89.7919, -145.2972, 318.5315, -88.8915, 268.7950, 139.3248, -88.7347, 40.6345
307.8665, -74.2558, 257.7527, -34.7570, -89.7942, -145.2969, 316.8112, -86.1743, 267.2396, 138.4386, -88.7376, 41.4801
306.6539, -71.1645, 256.5459, -34.7567, -89.7966, -145.2966, 315.3057, -83.2514, 265.9093, 140.1899, -88.7723, 39.7544
305.4931, -68.0339, 255.3910, -34.7564, -89.7989, -145.2963, 313.7534, -80.3440, 264.5338, 141.1176, -88.7835, 38.8318
304.3848, -64.8655, 254.2884, -34.7561, -89.8012, -145.2960, 312.2223, -77.3869, 263.1656, 144.1120, -88.8542, 35.8420
303.3296, -61.6612, 253.2388, -34.7558, -89.8035, -145.2957, 310.6020, -74.4997, 261.8958, 146.0778, -88.8673, 33.8121
302.3280, -58.4228, 252.2429, -34.7555, -89.8058, -145.2954, 309.2456, -71.4596, 260.4887, 143.4335, -88.9513, 36.5190
301.3807, -55.1520, 251.3011, -34.7551, -89.8082, -145.2951, 307.8559, -68.4378, 259.2667, 146.9830, -89.0157, 32.9788
300.4881, -51.8507, 250.4140, -34.7548, -89.8105, -145.2948, 306.4972, -65.4527, 258.1180, 156.2540, -89.0999, 23.6928
299.6507, -48.5206, 249.5821, -34.7545, -89.8128, -145.2945, 305.1148, -62.4273, 257.1306, 166.7463, -89.0830, 13.1932
298.8690, -45.1637, 248.8059, -34.7542, -89.8151, -145.2942, 303.8169, -59.3451, 255.8724, 173.8166, -89.2147, 6.1273
298.1435, -41.7818, 248.0857, -34.7539, -89.8174, -145.2939, 302.5208, -56.3596, 254.6937, -178.1470, -89.2740, -1.9441
297.4744, -38.3768, 247.4219, -34.7536, -89.8198, -145.2936, 301.4276, -53.2047, 253.7333, -171.5059, -89.2938, -8.5530
296.8623, -34.9505, 246.8150, -34.7533, -89.8221, -145.2933, 300.2987, -50.1546, 252.7405, -165.4126, -89.3240, -14.6567
296.3075, -31.5048, 246.2653, -34.7530, -89.8244, -145.2929, 299.2386, -46.9934, 251.8308, -161.4667, -89.3274, -18.5932
295.8102, -28.0418, 245.7730, -34.7527, -89.8267, -145.2926, 298.2059, -43.9784, 250.9692, -159.0248, -89.3302, -21.1050
295.3707, -24.5632, 245.3385, -34.7524, -89.8290, -145.2923, 297.3245, -40.7689, 250.0163, -153.7364, -89.3990, -26.3192
294.9893, -21.0710, 244.9620, -34.7521, -89.8314, -145.2920, 296.4953, -37.5816, 249.1632, -149.9438, -89.4467, -30.0868
294.6662, -17.5672, 244.6437, -34.7518, -89.8337, -145.2917, 295.7457, -34.4269, 248.3320, -146.9511, -89.5264, -33.0790
294.4015, -14.0537, 244.3837, -34.7515, -89.8360, -145.2914, 295.0786, -31.2848, 247.6467, -145.3955, -89.5507, -34.6332
294.1955, -10.5324, 244.1823, -34.7512, -89.8383, -145.2911, 294.5367, -28.1038, 246.9708, -141.6347, -89.5827, -38.3713
294.0482, -7.0053, 244.0395, -34.7509, -89.8407, -145.2908, 294.0783, -25.1024, 246.2546, -135.6853, -89.6474, -44.3672
293.9596, -3.4743, 243.9554, -34.7506, -89.8430, -145.2905, 293.7129, -21.7416, 245.5600, -112.9895, -89.7216, -66.9996
293.9300, 0.0585, 243.9301, -34.7503, -89.8453, -145.2902, 293.5894, -18.5631, 245.0396, -98.5833, -89.6085, -81.3863
293.9592, 3.5913, 243.9635, -34.7500, -89.8476, -145.2899, 293.6008, -15.3715, 244.5797, -89.6076, -89.5544, -90.3592
294.0473, 7.1220, 244.0557, -34.7497, -89.8499, -145.2896, 293.7461, -12.2747, 244.1409, -79.1171, -89.4827, -100.9177
294.1941, 10.6488, 244.2066, -34.7494, -89.8523, -145.2893, 293.8798, -8.8464, 243.9179, -74.3478, -89.4523, -105.5738
294.3997, 14.1696, 244.4161, -34.7491, -89.8546, -145.2890, 294.1069, -5.5335, 243.8268, -71.7169, -89.5052, -108.1791
294.6639, 17.6826, 244.6841, -34.7488, -89.8569, -145.2887, 294.3732, -2.2384, 243.7514, -74.1939, -89.4411, -105.7010
294.9866, 21.1857, 245.0104, -34.7485, -89.8592, -145.2884, 294.7143, 1.1505, 243.9805, -80.0344, -89.4038, -99.8371
295.3676, 24.6771, 245.3950, -34.7482, -89.8615, -145.2881, 295.3000, 4.5250, 244.3058, -86.4916, -89.5038, -93.3576
295.8066, 28.1547, 245.8375, -34.7479, -89.8639, -145.2878, 295.7149, 7.6927, 244.6577, -89.7300, -89.4528, -90.1759
296.3034, 31.6167, 246.3377, -34.7476, -89.8662, -145.2875, 296.3808, 11.3378, 245.0671, -89.7541, -89.4065, -90.0827
296.8579, 35.0611, 246.8953, -34.7472, -89.8685, -145.2872, 296.9441, 14.6689, 245.3341, -80.9367, -89.4707, -98.9125
297.4695, 38.4861, 247.5101, -34.7469, -89.8708, -145.2869, 297.6070, 18.1284, 245.7652, -81.9373, -89.4885, -97.9096
298.1381, 41.8897, 248.1816, -34.7466, -89.8731, -145.2866, 298.2961, 21.4670, 246.2382, -82.9669, -89.4749, -96.9702
298.8632, 45.2700, 248.9096, -34.7463, -89.8755, -145.2863, 298.8098, 25.1469, 246.7809, -86.2697, -89.5477, -93.5555
299.6445, 48.6253, 249.6936, -34.7460, -89.8778, -145.2860, 299.6209, 28.6534, 247.2701, -82.8537, -89.6187, -96.9750
300.4814, 51.9535, 250.5331, -34.7457, -89.8801, -145.2857, 300.2219, 32.1450, 247.7234, -68.3335, -89.6877, -111.5061
301.3736, 55.2529, 251.4278, -34.7454, -89.8824, -145.2854, 301.0687, 35.7533, 248.3139, -61.7458, -89.7461, -118.0794
302.3206, 58.5216, 252.3770, -34.7451, -89.8847, -145.2851, 301.7348, 39.2010, 248.9529, -54.1441, -89.7950, -125.7020
303.3217, 61.7579, 253.3804, -34.7448, -89.8871, -145.2847, 302.6395, 42.5902, 249.6468, -41.8982, -89.8129, -138.0040
304.3765, 64.9599, 254.4373, -34.7445, -89.8894, -145.2844, 303.3072, 46.3197, 250.2261, -26.4002, -89.7770, -153.4497
305.4844, 68.1259, 255.5471, -34.7442, -89.8917, -145.2841, 304.1375, 49.8516, 250.8862, -18.5670, -89.7113, -161.2883
306.6448, 71.2540, 256.7093, -34.7439, -89.8940, -145.2838, 305.0048, 53.3158, 251.6273, -7.7306, -89.6741, -172.1470
307.8570, 74.3426, 257.9232, -34.7436, -89.8963, -145.2835, 305.8909, 56.7431, 252.3899, 5.2039, -89.6100, 174.8356
309.1203, 77.3900, 259.1880, -34.7433, -89.8987, -145.2832, 306.7361, 60.3775, 253.3780, -1.0250, -89.6492, -178.8471
310.4341, 80.3945, 260.5032, -34.7430, -89.9010, -145.2829, 307.6170, 63.7693, 254.3664, 7.1673, -89.6623, 172.9402
311.7976, 83.3543, 261.8680, -34.7427, -89.9033, -145.2826, 308.5958, 67.2146, 255.3525, 28.8777, -89.5933, 151.2165
313.2101, 86.2679, 263.2816, -34.7424, -89.9056, -145.2823, 309.5325, 70.6384, 256.2118, 29.2874, -89.4600, 150.8067
